168162	0	0.2	0.8
132155	0	0.9	0.1
102613	0	0	0.4
316196	1	0.8	0.6
293240	1	0.6	0
156133	0	0.1	0
15072	1	1	0.6
116214	0	0.4	0.9
270671	1	0.2	0.3
289790	1	0.4	1
28994	1	0.2	0.7
92709	1	0.9	0.7
183803	0	0.6	0.4
396100	1	0.1	1
118671	0	0.3	0.6
30001	0	0	0.2
75141	0	0.1	0.3
238147	1	0.3	1
222239	0	1	0.5
149455	0	0.2	0
304018	0	0.7	0.7
321649	0	0.5	0.5
177428	1	0.3	0.8
172156	1	0.6	1
372950	1	0.7	0.1
99380	0	0.7	1
44244	0	0.3	0.6
13003	1	0.9	1
82915	0	0.4	0.1
193809	0	0.2	0.2
196892	1	1	0.3
56273	0	0.7	0.2
263212	0	0.4	0.1
419574	1	0.4	0.7
262614	0	0.1	0.1
391350	1	0.3	0.1
400661	0	1	0.6
164373	0	0.5	0
68789	1	0.8	1
112522	1	0	0.5
52142	0	0.6	0.4
66054	0	0.3	0.5
191993	0	0.6	0.8
232877	0	0.8	0.7
290498	0	0.1	0
171169	0	0.4	0.4
1264	0	1	0.8
416017	1	0.7	0.1
218024	0	0.6	0.1
84310	1	0.3	0.1
73905	1	0.4	0.6
212964	0	0.4	0.9
291081	0	0.9	0.2
139054	0	0.4	0.9
92841	1	0.7	1
84200	1	0.6	0.6
17168	1	0.9	0.7
108273	0	0.7	0.6
344297	1	0.7	0
164351	1	0.2	0.5
294573	1	1	0.8
286927	0	0.7	0.4
160260	0	0.7	0.8
50693	1	0.4	0.7
256546	1	1	0.6
351857	1	0.3	0.1
307586	0	0.4	0.6
340871	0	0.3	0.8
93276	0	0.2	0.9
165607	0	0.8	0.7
257467	0	0.3	0.1
217430	0	1	0.3
261300	0	0.7	0.2
170498	1	0.8	0.6
150032	1	0.7	0.4
326240	1	1	0.5
225722	0	0.7	0.7
87750	0	0.4	0.6
107515	1	0.1	0.2
239878	0	0.9	0.8
145439	1	0.3	0.1
21719	0	0.1	0.8
223587	1	0.4	0.3
184968	0	0.7	0.5
298649	0	0.2	0.4
57189	0	0.4	1
164077	1	0.4	0.7
231839	0	0.2	0.2
104167	0	1	0
131486	0	0.1	0.7
129586	1	0.2	0.9
117153	0	0.5	0.2
333187	0	1	0.7
398238	1	0.8	0.5
370313	0	1	0.2
5090	0	0.9	1
90905	1	0.6	0.3
107365	1	0.3	0.4
197264	0	0.2	0.4
48169	1	0.3	0.8
279733	0	1	0.6
51375	1	0.9	0.6
189866	1	0.9	0.7
78813	1	0.3	0.3
299328	1	0.4	0.7
40797	0	0.3	0.5
125987	1	0.6	0
182027	1	0.8	0.5
136376	0	0.6	0.6
119572	1	0.9	0.8
28275	0	0.1	0.9
30261	0	0.6	0.9
33705	0	0.5	0.2
53645	1	0.4	0.6
192201	1	1	0.2
418907	0	0.2	0.6
337324	0	0	0.9
103304	1	0.6	0.3
23206	0	0.6	0.4
275467	0	1	0.2
406197	1	0	0.3
390794	0	0.5	0.2
66684	1	0.8	0.6
134840	1	0.5	1
46912	0	1	1
42626	0	0.3	0.7
235667	1	0.5	0.1
111247	0	0.9	0.8
47123	0	1	0
186918	1	0.9	0
89102	0	0.2	0.2
201993	0	0.8	0.5
15145	0	0.9	0
53507	1	0.8	0
289418	0	0.2	0.9
213550	1	0.1	0.1
181781	1	0.7	0.6
155161	0	0.5	0.9
413748	1	0.6	0.1
315850	0	0.7	1
193190	0	0.9	0.3
290216	0	0	0.8
328602	0	0.2	0.9
226411	1	0.2	0.7
151834	1	0	0
150529	1	0.2	0.7
152434	0	0.8	0.4
8049	0	0.8	0.5
158112	0	0.3	0.6
235319	0	0	0.9
151147	0	0.3	0.7
258065	1	0.7	0
379658	0	0	0.2
406405	0	0.4	0.8
209612	0	0.2	1
53809	0	0.4	0.3
86700	0	0	0.9
194963	0	0.2	0.6
262374	1	0.6	0.9
352442	1	0.1	0.5
27228	0	0.2	0.2
62442	1	0.8	0.6
143852	1	0.7	0.8
246692	0	0	0.4
134194	0	0	0.3
105974	1	0.4	0.1
388471	1	0.3	0.4
114526	1	0.9	0.1
50252	0	0.5	0.4
294108	0	0.1	0.5
125157	1	0.6	0.5
279033	1	0.8	0.9
17929	1	0.3	1
50403	0	0.4	0
240603	0	0.6	0
288236	1	0.6	0.4
11474	1	0.6	0
112682	1	0	1
174571	0	0.3	0.9
329994	1	0.3	0.6
62222	1	0.4	0.7
270634	0	0.4	0.5
46616	1	0.5	0.5
269360	0	0.4	1
206790	0	0.9	0.4
66221	0	0.1	0.8
111771	1	0.9	0.8
60213	1	0.8	0
168749	0	0.1	0.2
74728	1	0	0.5
337763	0	0.5	0.9
78824	0	0.8	0.6
184919	1	0.2	0.2
266959	1	0.7	0.7
70226	1	0.2	0.7
31299	0	0.8	0.7
249350	0	0.5	0.9
190926	0	0.5	0.6
38647	1	0.8	1
55417	1	0.3	0.6
307434	0	1	0.4
38006	0	0.4	0.7
169935	1	0.1	0.9
151951	1	0.1	0.5
262504	0	0.9	0.4
52834	0	0.9	0.9
287162	1	0.6	0.4
163569	0	0.2	0.3
334243	1	0.6	0.2
67082	0	0.1	0.9
378115	0	0.9	0
360281	1	0.8	0.6
44726	0	0.5	1
85171	1	0.1	0.6
278607	1	0.5	0.8
115923	0	0.5	0.6
237222	1	0	0.1
86385	0	0.1	0.5
333902	0	0.9	0
34313	1	0.1	0.6
170081	0	1	0.3
11751	0	0.7	0.1
78331	1	0	0.2
247610	1	0.4	0.2
346902	0	0.8	0.6
371435	0	0	1
345175	1	0.9	0.1
238390	1	0.2	0.6
322109	1	0.1	0.3
128094	1	0.7	0.1
110244	0	0.7	0.2
68532	0	0.3	1
106061	1	0.6	0.6
306586	0	0.3	0.1
153866	1	0.9	0.5
421145	0	0.3	0.1
250444	0	0.1	0.6
383240	0	0.4	0.8
154268	0	0	0
87434	1	0.3	0.1
72049	0	0.3	0.4
146503	0	0.6	0.3
135290	1	0.5	0.8
229602	0	0.5	0.8
372607	0	0.4	0.3
212803	1	0.6	1
190002	0	0.1	0
44911	1	1	0.2
80685	1	0.6	0.3
201717	1	0.5	0.8
5121	1	0.3	0.6
132528	0	0.9	0.5
166784	0	0.2	1
421877	0	0.2	0.8
87794	1	0.9	0.7
293755	1	0.8	0.5
388288	1	0.1	0.8
256808	1	0.3	0.7
45461	0	1	0.4
203786	0	0.8	0.8
177921	1	0	0.8
260146	0	0.1	0
265763	0	0.2	0.5
270445	0	0.8	0.6
164949	1	0.4	0.1
149720	1	0.3	1
338833	0	0.8	0.1
125796	1	0.3	0.9
146685	0	0.7	0.2
227032	0	0.8	0
269114	1	0.1	0.4
135449	1	0.9	0.1
306875	1	0.1	0.3
78424	0	0.9	0
391934	0	0	0.4
365155	1	0.1	0.3
116338	0	0.1	0.9
286463	0	0.1	0.9
306278	0	0.8	1
112768	0	0.2	1
38570	1	0.1	0.4
47534	0	0	0.6
412005	1	0	1
279511	0	0.4	0
102703	0	1	0.9
267609	0	0.1	0.1
76808	1	0.7	0.9
124917	1	0.1	0
262850	1	0.8	0.7
241904	0	0.7	0.4
97041	1	0.6	0.5
319283	1	0.7	0
90951	0	0.1	1
321066	0	0	0.7
281193	1	1	0.4
259614	0	0.2	0.8
151208	0	0.1	0.2
366237	0	0.7	0.5
286429	1	0.4	0.2
19036	0	0.3	0.8
41048	1	0	1
415929	1	0	0.4
61571	1	0.3	0.3
210477	0	1	0.1
323134	1	1	0.9
146326	1	0	0.7
241514	1	0.1	0.3
113209	0	0.6	0.7
252543	1	0	0.9
192973	0	1	0.9
320386	1	0.6	0.6
25572	1	0.1	0.6
59032	0	0.5	0.3
209671	0	1	0.9
217594	1	0.7	0.8
153951	1	0.8	0
183193	0	0.5	0
222812	0	0.7	0.9
369181	0	0.3	0.2
341570	0	0.8	0.1
103755	0	0.7	0.7
164274	1	0.7	0.6
280367	0	0.2	0.4
24075	0	0	0.7
116193	0	0.2	1
165569	1	0.2	0.8
163744	0	1	0.3
90100	1	0.1	0.6
213874	1	0.5	0.1
142585	1	0	0.2
55048	0	0.2	0.9
120800	1	1	0.7
359204	1	1	0.4
135557	1	0.4	0.6
390429	0	0.8	0.8
327937	0	0.7	1
90531	1	0.6	0.3
407486	0	0.1	0.5
178989	0	0.5	1
20113	0	0.7	0.8
346048	0	0.3	0.5
58934	1	0.6	0.9
260431	1	0.6	0.1
206707	1	0.9	0.9
84816	0	0.7	1
212568	1	0.1	0.4
157934	1	0.2	0.7
87803	0	0	0
161814	0	0.2	0.8
84641	0	0.8	0.4
303121	1	0.5	0.9
288000	0	0.2	0.1
417082	0	0.7	0.7
118662	1	0.1	0.4
261452	1	0.5	0.6
50621	1	0.3	0.5
219721	0	0.9	0.9
92514	0	0.2	0
160129	0	0.9	0.5
106710	0	0.2	0.5
240692	1	0.7	0.5
420196	0	0.9	0.9
138065	0	0.8	0.1
154031	1	0.6	0.7
120464	1	0.5	0.3
207481	1	0.9	0.8
31797	0	0.9	0
214101	1	0.2	0
263239	0	0.9	0.4
54977	1	0.1	0.4
404637	1	0.3	0.8
178145	1	1	0
156338	0	0.9	0.9
146704	0	0	0.1
199655	0	0.5	0.5
255910	0	0.6	0.5
100514	1	0.9	1
263695	1	0.6	0.7
266809	1	0.9	0
387184	1	0.7	0.5
395037	0	1	0.5
80449	1	0.6	0.7
244672	1	0.3	0.4
59527	0	0.9	0.8
362796	0	0.3	0.6
20152	1	0.5	1
82979	0	0.9	0.2
363831	0	0.4	0.2
193973	1	0.7	0.7
23214	1	0.5	0.9
45153	1	0.9	0.1
266765	0	1	0.1
37862	0	0.7	0.9
130857	1	0	0.7
362665	1	0.9	0.4
161697	1	1	0.5
73970	1	0.2	0.8
323189	1	0.6	0.5
248823	0	0.3	0.5
189525	0	0.2	0.6
53607	1	0.5	0.6
136119	0	0.1	0.5
167732	1	0.3	0.3
328995	0	1	1
117094	1	0.4	0.7
363609	0	0.2	1
262094	1	0.5	0.1
210568	0	0.3	0.5
29015	0	0.1	1
130498	0	0.6	0.1
50056	1	0	0.6
98231	1	0.5	1
303704	0	0.1	0
87443	0	0.8	0
392709	1	0.6	0.4
158431	0	0.6	0.6
388576	1	0.1	0.7
273409	1	0.8	0.9
66596	1	0	0.3
380041	1	0.1	0.5
110575	0	0.9	0.8
124173	0	0.3	0.3
2709	0	0.7	0.3
390223	1	0.8	0.5
235554	1	0.4	0.9
81398	1	1	0.6
352417	1	0	0.5
105513	1	0.6	0.8
316575	1	0.6	0.8
189700	1	1	0.4
44753	0	0.7	0.8
103669	0	0.6	0
161659	1	0.4	0.1
286455	0	0.8	0.8
292755	0	0.9	0.4
240912	0	1	0.7
