53295	1	0.2	0.9
230768	1	0.1	0.5
278359	1	0.2	0
60732	0	0.9	0.9
139242	0	0	0.3
158127	0	0.8	0.5
172577	1	0.7	0.1
391473	1	1	0.5
90556	1	0.3	0
138819	0	0.1	0
98649	0	0.9	0.3
90571	0	0.4	0.5
380973	1	0.8	0.4
267116	1	0.5	1
134881	0	0.2	0.9
365155	1	0.1	0.3
238505	0	0.9	0.4
4934	0	0	0.9
238455	0	0	0.9
173709	0	0.7	0.3
310681	1	0.4	0.3
361399	0	0.4	0.9
281425	1	0.7	0.9
156492	0	0.2	0.8
94617	1	0.8	0.3
188260	1	0.2	0.5
237780	0	0.1	0.8
160671	0	1	0.6
287992	1	0.5	0.7
56032	1	0.3	0.7
265266	1	0.6	0.9
291073	0	0.8	0.5
7638	1	0.4	0.2
35200	0	0.7	0.8
236493	1	0.4	0.5
97493	0	0.4	0.1
405793	1	0.4	0.4
376376	0	0.7	0.2
185936	1	0.1	0.8
83418	0	0.3	0.8
18028	0	0.9	1
394172	1	0.9	0.8
407529	1	1	0.6
335005	0	0.3	0.3
351798	0	0.8	0.7
346564	1	0.8	1
86871	1	1	0.1
181650	1	0.3	1
74800	0	0	0.1
55975	0	0.7	0.1
148847	0	0.3	0.5
349295	0	0.3	0.6
46669	0	0.9	0.6
266843	0	0.8	0.6
139983	0	1	1
1415	1	0.4	0.7
146937	1	0	0.3
93797	0	1	0.1
157162	0	0.3	0.7
323006	1	0.7	0.2
380875	0	0.2	0.2
296607	1	0.4	0.2
170637	0	0.2	0.8
170455	1	0.3	0.3
361100	0	0.6	0.1
156630	0	0.7	0.9
287771	0	0.3	0.8
169203	1	0.8	0.7
223336	0	0.5	0.3
407378	1	0.4	1
187995	0	0.7	0.6
29643	0	0.4	0.2
289708	1	0.8	0.2
269374	0	0.3	0.9
254274	1	0.8	0.5
257261	1	1	0.5
250542	0	0.5	0.8
18277	1	0.7	0
89357	1	0.4	0.5
233127	1	0.6	0.8
148514	0	0.7	0.5
56031	0	0	0.5
145634	0	0.5	0.3
190759	0	0.9	1
162131	1	0.7	0.2
215673	0	0.9	0.7
329159	1	0.2	0.4
170245	0	0	0.2
161418	0	0.7	0.1
191674	0	0.9	0.1
219823	0	0	0.7
296718	0	0.7	1
45197	1	0.2	0.6
88021	0	0.3	0.5
24435	0	1	0.4
170806	0	1	0.8
238767	1	1	0.1
243499	1	0.7	0.5
236056	1	0.8	0
300049	0	0.1	0.8
241641	0	1	0.2
137290	0	0.3	0.3
418570	0	0.7	0.4
133900	0	0.9	0.6
112418	1	0.4	0.7
183871	0	0.3	0.6
216826	0	0.3	0
288706	1	0.3	0.7
347844	0	0.2	0.2
305135	1	0	0.4
223197	0	0.1	0.5
300785	0	0.1	1
335421	1	0.7	1
302841	1	0.1	0
342594	0	0.1	0
159213	1	0.1	0.8
373912	1	0.1	0.5
56907	1	0.6	0
173228	1	0.6	1
185713	0	0.3	1
218648	0	1	0.4
32484	1	0	0.7
72714	1	0.8	0.9
15737	0	0.4	0
124824	1	0.3	0.6
258262	1	0.7	0.5
190640	1	0.2	0.3
218022	1	0.2	0.9
294109	0	0.4	0.8
266483	1	0.9	0.4
359379	0	0.9	0.5
102342	1	0.6	0.2
307506	0	0.1	0.4
41264	0	0.3	0.2
173994	1	0.4	0.8
44927	1	0.6	0.6
221581	0	0	0.1
402478	1	1	0.5
66135	0	0.5	0.7
73088	0	0.3	0.6
128562	0	0.5	0.6
335048	1	0.9	1
92738	1	0.6	0.2
190002	0	0.1	0
190696	1	0.4	0.4
17968	0	0.8	0.5
188612	0	0.7	0.5
204345	0	0.7	0.3
292405	0	0.3	0
299322	1	0.7	0
52058	0	0.6	0.5
165290	0	0.2	0
198001	1	0	0.2
252823	0	0.3	0.1
363232	1	0.1	0.7
247994	0	0.9	0.3
71359	1	0.8	0.3
109193	0	0	0.2
265838	1	0.3	0.8
47745	0	0.8	0.2
111948	0	0.8	0.6
84264	1	0.1	0.1
406376	1	0.7	0.9
172246	0	0.1	0.8
248252	1	0.6	0.8
287457	1	0.6	0.7
75898	0	0.3	0.3
310547	0	0.5	0.7
72446	0	0.4	0.8
157246	0	0.1	0.4
261707	0	0.4	0.4
16889	0	0.8	0.6
43443	0	0.5	0.1
136649	1	0.4	1
286882	0	0.1	0.7
204280	0	0.2	0.7
92442	1	0.9	0.6
125461	0	0.2	0.4
48227	0	1	1
75900	0	0.7	0.4
320703	1	0.8	0
257224	0	0.5	1
254451	0	0.7	0.1
19918	0	0.5	0.8
70783	1	0.9	0.4
233500	0	1	0.5
56322	0	1	0.6
276658	1	0	0.5
219778	1	0.5	0.2
140763	0	0.7	0.7
71433	0	0.8	0
152632	1	0.6	0.7
111207	0	0.6	0.9
295143	1	0.7	1
15661	1	0.7	1
207293	0	0.9	0.6
167102	0	0.3	0.3
88711	0	0.9	0.4
192290	0	0.1	0
207013	1	0.9	0.9
118284	1	0.5	0.5
79126	1	0.4	0.3
108691	1	0.8	0.1
161510	1	0	0.7
239556	0	0	0.3
178327	1	0	0.6
173055	0	0	0.4
380861	1	0.1	0.1
175139	0	0.2	0.3
26957	1	0.8	0.1
133592	1	0.5	0.6
51304	1	0.4	0.5
241105	1	0.3	0.4
27367	1	0.1	0.1
61294	1	0.3	0.5
64932	1	0.1	0.9
23182	0	0.5	0.2
130668	1	0.3	0.6
163839	0	0.9	0.2
192967	1	0.9	1
385924	0	0.3	0.6
191396	1	0.4	0.6
86535	0	0.9	0
15138	1	0.4	0.7
56453	0	0.2	0.3
251540	1	0.4	0.3
149778	1	1	0.3
9817	1	0.7	0.2
42458	1	0.7	0.1
128089	1	0.1	0.4
69205	0	0.3	0.2
163760	0	0.2	0.8
212507	0	0.5	0.6
161059	0	0.3	0.8
41050	0	0.5	0.6
230777	1	0.6	1
108324	0	0.4	0.4
99940	0	0.1	0.7
3668	1	0.9	0.5
241868	1	0.8	0.9
238073	1	0.9	0.4
199568	0	0.6	0.9
117391	0	0.1	0.6
151115	1	0.1	0.3
309343	1	0.4	0.2
336572	0	0.7	0.8
376348	0	0	0.5
323209	1	0.3	0.9
187560	1	0.6	0.4
175889	0	1	0.8
405466	0	0.1	0.3
286457	0	0	0.8
192009	1	0.3	0.8
235962	0	0.5	0.1
140949	0	0.8	0.3
163856	1	0.8	0.2
114601	0	0.8	0.2
261243	0	0.9	0.3
155345	0	0.5	0.8
181510	1	0	0.5
279209	0	0.3	0.5
267883	0	0.2	0.9
415910	0	0.8	0.5
33118	0	0.6	0.2
82851	1	0.9	0.4
108931	0	0.1	0.3
210543	1	0.8	0.7
11334	0	0.5	0.1
359592	1	0.5	0.6
22438	0	0.9	0.1
7528	0	0.5	1
173205	0	0.2	0.3
101188	0	0.8	0.3
93220	0	0.1	0.1
106763	1	0	1
91212	1	0.2	0.7
65319	1	0	0.7
19340	1	0.2	0.2
192375	1	0.2	0.5
241480	0	0.2	0.4
180966	0	0.7	0.9
151588	0	0	0.5
132003	1	0.5	0.5
361089	0	0.1	0
55980	1	0.7	0.6
51072	1	0.4	0.5
269128	1	0.1	0.1
327806	0	0.9	0.5
250423	1	0.8	0.1
15355	0	0.1	0.6
158958	0	0.4	0.7
176529	0	0.4	0
288357	0	0	0.5
369607	1	0.2	0.1
231685	0	0.2	0.2
113388	1	0.6	0.8
230635	1	0.3	0.5
267572	0	0.7	0.9
151746	0	0.4	0.8
327383	0	0.3	1
245673	1	0.2	0.5
123528	1	0.5	0.4
197197	0	0	0.1
414446	1	0.5	0.3
364672	1	1	0.6
351382	0	0.1	0.9
41126	0	0.1	0.6
261047	0	0.4	0.7
31657	1	0.4	0.6
317547	1	0.6	1
405106	0	1	0
125977	1	0.4	0.5
98600	0	0.6	0.1
107293	0	0.6	0.7
391555	0	1	0.3
279149	1	0.9	1
75167	1	0.9	0.3
244649	1	0.2	0.3
51885	1	0.7	0.3
99875	1	0.4	0.8
170698	1	0.4	0.6
113387	0	0.1	0.8
348767	0	1	0.2
16128	1	0.9	0.1
183465	1	0	0.3
338759	1	0.3	0
210767	0	0.8	0.8
89278	0	0	0
112230	1	0.6	0.3
267728	1	1	0.7
269908	1	0.8	0.5
89975	0	0.6	1
244327	1	0.3	0.8
192913	0	0.9	1
185691	1	0.1	0.3
286092	0	1	0.3
21607	0	0.5	0.6
115278	0	0.8	0.2
105921	0	1	0
246642	0	0.9	0.2
419062	1	0	0.1
125046	1	0.8	0.1
197000	1	0.6	0.4
347133	0	0.1	0.7
230830	1	0.4	0.3
4077	0	0.2	0.3
386233	1	0.8	0.8
38254	0	0.2	0.5
23557	1	0.3	0.1
36855	1	0.3	0.8
77658	0	0.2	0.5
68185	0	0.3	0.7
416994	1	0.5	0.9
387763	0	0	0.5
227382	0	1	0
283405	1	1	0.6
188500	0	1	0.4
119627	0	1	0.7
254050	0	0.4	0.8
137480	1	0	0.6
37692	0	0.5	0.8
138933	1	0.8	0.5
371203	0	0.4	0.9
403497	1	0.2	0.1
162806	1	0.5	0.1
267412	0	1	1
83386	1	1	0.1
76338	1	0.9	0
187812	1	0.2	0.9
330406	0	0	1
191060	1	0.9	0.1
398285	0	0.6	1
384113	0	0.9	0.2
196926	1	0.7	0.4
83635	0	0.6	0.5
167403	0	1	0.7
287150	1	0.3	0.2
112047	0	0.7	0.2
86960	0	0.2	0.4
94713	0	1	0.9
156164	1	0.9	0.8
382282	0	0.6	0.3
175983	0	0.8	0.9
422177	0	0.8	0.8
299416	0	0.3	1
21990	1	0.6	0.3
327243	1	0.2	0.7
79567	1	0.5	0.6
107606	0	0.8	0.2
47068	1	0.8	0.3
109117	1	0.7	0.4
346054	1	0.6	0.3
130630	1	0	0
221728	1	0.9	1
312359	1	0.7	0.1
204849	1	0.1	1
312211	1	0.3	0.5
247347	1	0.8	0.1
119472	1	0.4	0.7
191274	0	0.3	0.9
203529	1	0.7	0.8
9024	1	0.8	0.4
25064	1	0.4	0.7
29978	1	0.7	0.3
231894	1	0.5	0.9
283950	0	0.2	0.3
238341	0	0.6	1
87839	0	0.3	0.8
157062	1	0.2	1
179293	1	0.3	0.8
200584	0	0.3	0.7
329016	0	0.6	1
183712	1	0.4	0.3
369035	0	0	0.7
50111	1	0.7	0.2
221283	1	0.9	0.6
290754	0	0.8	0.3
120939	1	0.3	0.5
18397	0	0.1	0.9
26162	1	0	0.7
98960	0	0.9	0.9
92649	0	0	0.6
2286	1	0	0.3
233807	0	0.6	0.7
322382	0	0.6	0.8
329960	0	0.9	0.5
261322	0	0.6	0.4
134194	0	0	0.3
26664	0	0.2	0.6
328261	1	0	0.3
239557	0	0	0.8
184214	1	0.1	0.5
256359	0	0.5	0.5
343934	0	0.3	0.5
361106	1	0.9	0.5
177464	0	0.9	0.8
160757	0	0.5	0.7
72127	1	0.2	0.1
37566	1	0.6	0.4
260221	1	0.2	0.2
195156	0	1	0.8
372936	1	0.8	0.1
272841	1	0.6	0.1
13239	0	0.5	0.6
20179	0	0.2	1
62299	0	0	0.1
241234	1	0.3	0.4
65919	0	0	0.6
383182	0	0.4	0.2
36040	1	0.7	0.1
18372	1	0.7	0.2
407988	0	0.4	0.7
60276	1	0.8	0.9
266695	1	0.6	0.1
19600	0	0.5	0.6
260084	0	0.5	0.5
222738	1	0.7	0.5
222020	0	0.9	0.6
255443	1	0.6	0
99430	1	0.1	0.4
206625	0	0.3	0.1
111341	0	0.7	0
407184	0	0	0.5
191913	1	0.4	0.6
36751	1	0.5	0.5
166946	1	0.6	0.2
95747	0	0.5	1
281955	0	1	0
164025	0	0.8	0.7
374419	1	0.3	0.8
235752	1	0.9	0.1
150741	0	1	0.7
52512	1	0.9	0.1
64578	0	0.5	0.1
325544	0	0	0.6
115993	1	0	0.4
319165	1	0.7	0.8
325621	1	0.3	0.6
381201	1	0	0.4
95683	0	0.2	0.7
365877	0	0.5	1
44811	1	0.5	0.7
137521	1	0.1	1
76431	0	0.1	0.6
214927	1	0.6	0
238061	1	0.3	0.3
199639	0	0	0.9
391504	1	0.7	0.5
276954	0	0.9	0.1
4340	1	1	0.5
341361	1	0.2	0.6
77953	0	0.7	0.8
4191	1	0.5	0.8
86746	1	0.7	0.1
227626	0	0.3	0.6
182845	0	0.3	0
370575	1	0.1	0.6
172316	0	0.2	0.3
234428	0	0.2	0.1
112522	1	0	0.5
312511	0	0.3	0.2
9723	0	0.5	0.8
98226	1	0.4	0.5
394314	0	0	0.8
288349	1	0.4	0.2
62822	0	0.7	0.3
352480	0	0.8	0.3
258271	1	0.8	0.1
138505	1	0.7	1
356361	0	0.3	1
186672	1	1	0.6
35079	1	0	0.8
120055	0	0.9	0.3
67612	1	0.3	0.4
410537	1	0.6	0.8
65899	0	0.3	0.7
133933	1	0.7	0.5
291884	0	0.7	0.5
42060	1	0.4	0.1
109328	0	0.4	0.8
363655	1	0.8	0.3
102122	1	0.4	0
152789	0	0.1	0
79930	0	0.7	0.4
89362	1	0.6	0.9
26892	1	0.9	1
239740	1	0.9	0.6
132934	0	0.2	1
253715	1	1	0.7
36307	1	0.9	0.4
61694	0	0	0.1
240908	1	0.2	0.6
212579	0	0.7	0.7
377074	1	0.1	0.4
189711	1	0.5	0.5
342510	1	0.5	0.4
188168	1	0.4	0.9
77025	0	0.9	0.8
230464	0	0.9	0.8
44611	0	0.9	1
115558	0	0.2	0.7
235490	0	0.9	0.9
211978	1	0.6	0.3
97952	0	0.7	0.5
292723	0	0.3	0.7
37660	0	1	0.3
410195	0	0.7	0.4
140320	0	0.9	0.1
206983	0	0.4	0.3
59363	1	0.4	0.2
273030	1	0.6	1
177632	1	0.5	0.6
157594	1	0.6	0.1
314946	1	0.7	0.3
389477	1	0.4	0.3
247906	1	0	1
399056	0	0.7	0.2
175020	0	0.9	0.9
60340	0	0.4	0.9
361158	0	0.9	0.1
367187	1	0.8	1
294759	0	0.6	0.1
31289	1	0.7	0
112352	0	1	0.4
59294	0	0.8	0.4
319611	0	0.8	0
53985	0	0	0.9
87802	1	0.5	0.9
215289	1	0.7	0.1
148252	1	0.4	0
231197	0	0.6	0.8
110470	1	0.5	0.9
60407	1	1	0.2
32677	1	0.4	0.9
290635	1	0.1	0
262813	1	0.3	0.9
163922	0	0.1	0.2
416965	0	0	0.6
130521	1	0.2	0.9
143155	0	0.3	0.6
186449	1	0.6	1
132571	0	0.2	0.4
115541	1	1	0.8
7991	1	0.5	0.4
368852	0	0.2	0.5
264938	0	0.1	0
362898	0	0.8	0.4
164872	0	0.1	1
120229	0	1	0.1
131260	0	0.2	0.3
26247	1	1	0.9
98319	1	0.2	0.7
1381	0	0.7	1
96855	1	0.9	0.7
236897	1	0.7	0.9
114674	0	0.7	0.8
345219	1	0.1	0.3
103345	1	0.3	0.9
202351	0	0.9	0.6
54994	0	1	0.7
205482	0	0.6	0.8
332086	0	0.9	1
45947	0	0.2	0
330045	0	0	0.1
96792	0	0.1	0.9
77813	0	0.7	0
38116	0	0.3	0.6
387662	1	0.3	0.3
325418	0	0.3	0.4
112175	1	0.7	0.5
210066	0	0.5	0
120577	1	1	0.8
17980	1	0.1	0
30307	1	1	0.5
298180	1	0.8	0.9
290478	0	0.4	1
87234	1	0.7	0.6
20146	0	0.1	0.5
331035	1	0.4	0.5
154522	1	0.8	0.7
53692	0	0.5	0.8
238677	1	1	0.5
236704	1	0.9	0.4
232528	1	0.9	0
222341	1	0.4	0.1
279368	1	0.9	0.3
163418	0	1	0.6
296484	0	1	0
124638	0	0.6	0.3
366878	0	0.2	0.2
168868	1	1	0.3
57431	0	0.7	0
237666	1	0.7	0.8
167822	1	0.4	0
228995	0	0.9	0.8
209913	1	0.1	1
167134	0	1	0.1
21978	0	1	0.2
346816	0	0.3	0.6
335594	0	0.8	0.7
24512	0	0.4	0.6
287875	1	0.7	0.5
41322	1	0.6	1
41930	0	0.2	0.2
280440	1	0	0.9
190529	0	0.8	1
387869	0	0.3	0.6
392270	0	0	0.9
221530	0	0.5	0.9
32103	0	0.1	0.9
103881	0	0.8	0
8532	0	0.7	0.2
39983	0	0	0.4
38533	1	0.7	0.2
139710	0	0.9	0.8
163910	1	0.4	0.8
44960	0	0.7	0.6
95990	0	1	0.4
413106	0	0.2	0
234423	1	0.4	0.6
169905	0	0.4	0.8
33081	0	0.7	0.5
341937	1	0	0.7
18840	0	0.3	0.3
38507	1	0.8	0.6
405959	0	0	0.3
321587	0	1	1
206685	0	0.7	0.9
54951	1	0.4	0.3
113266	1	1	0.9
155766	0	0.3	0.1
409463	0	0.1	0
117935	1	0.5	0.5
166597	1	0.3	0.4
117494	0	0.9	0.5
395391	0	0.6	0.5
163114	1	0	0.5
20600	0	0.6	0.7
187146	0	0.9	0.2
319465	0	0.5	0.4
200864	1	0.3	0.3
408679	1	0.3	0.5
142831	1	0.7	0.1
340766	0	0.1	0.9
94221	1	0.6	0.3
29187	0	0.6	0.7
180963	1	0.4	1
387934	0	0.9	0.4
271760	1	0.5	0.8
239295	1	0.6	0.8
50274	0	0.5	0.5
410023	0	0.8	0.3
165605	1	0	0.8
293487	0	1	0.6
22338	1	0.9	0.7
246946	1	0.2	0.2
205379	1	0.5	0.7
287945	0	0.6	0.9
123273	0	0.9	0.5
197853	0	0.7	0
132458	0	0.9	0.6
287755	0	0.3	0.8
415649	0	0.8	0.6
48099	0	0.8	0.1
253869	0	0.6	0.1
137162	0	0.4	0.9
332608	0	0.8	1
347576	1	0.4	0
2705	0	0	0.7
321959	1	0.7	0.7
195950	1	0.3	0.3
255667	1	1	0.7
19909	0	0.2	0.5
407331	1	0.6	0.3
208126	1	0.9	0.6
331350	1	0.2	0
142201	0	1	0.1
374085	1	0.8	0.7
93835	1	0.8	0.5
376402	0	0.2	0.9
97301	1	0.2	0
67476	0	0.1	0.3
7715	1	0.9	0
3304	0	0.9	0.5
191897	0	0.3	0.5
250681	1	0.9	0.8
77885	1	0	0.1
66026	0	0	0.9
18209	0	0.4	0.1
288539	1	0.7	0.5
55496	1	0.9	0.5
264652	0	1	1
241513	1	0.1	0.7
355130	1	0.2	0.6
26011	1	0.8	0.9
265422	0	0.8	0.1
186018	1	0.6	0.8
38072	0	0.3	0.5
377813	1	0.4	0.8
198014	0	0.8	0.5
305036	1	0.9	0.5
134890	1	0.5	0.8
189890	1	0.3	0
91331	0	0.9	0.6
29718	1	0.2	0.2
380814	1	0.3	0.3
7421	0	0.6	0.5
47534	0	0	0.6
73551	1	0.9	0.6
108321	0	0.3	0.6
179450	0	0.7	0.2
93399	1	0.7	0
62760	1	1	0.5
86437	0	0	0.8
411944	0	0.4	0
50117	0	0.8	0.7
302832	1	0.8	0.5
149001	0	0.9	0.6
180583	0	1	1
349013	1	0.9	0.2
201367	0	0.3	0
144054	0	0.3	0.5
251550	0	0.4	0.7
44929	1	0.5	1
44835	0	0.8	1
4624	1	0.2	0.6
156410	1	0.3	0.8
123920	0	0.1	0.8
318605	1	0.5	0.3
236795	0	0.2	0.3
204607	0	0.1	0.4
4018	0	0.6	0.6
264691	1	0.2	0.1
220032	0	0.2	0.2
1598	1	0.3	0
89192	0	0.9	0.2
137577	1	0.5	0
251483	0	0.5	0.4
412655	0	1	0.8
35564	0	0.5	0.2
179320	0	0.3	0.2
390604	0	0.1	0.3
270316	0	0.9	0.4
156132	1	1	0.9
303628	0	0.7	0.8
374831	0	0.1	0.2
8511	0	0.4	0.9
351855	1	0.5	0.2
124062	1	0.1	0.4
213995	0	0.2	0
348174	1	0.9	0.7
146683	0	0.1	0.1
168672	1	0.1	0.9
344067	1	0	0.5
315747	1	0.2	0.1
265792	0	0.1	0.1
78808	0	0.4	0.1
91290	0	0.1	0
331412	1	0.8	1
9126	0	1	0.9
262928	0	0.6	0.2
289535	0	0.3	0
52313	1	0.1	0
325705	0	0.4	0.9
111307	1	0.6	0.1
237702	1	0.3	0.6
425253	1	0.2	0.4
302595	0	0.4	0.4
211531	1	0	0.8
327896	1	0.6	1
183121	0	0.7	0.9
220972	1	0.5	0.6
123792	0	0.4	0.1
190321	1	0.7	0.3
386369	0	0.3	0.3
112510	0	0.8	0.5
236320	1	0.6	0
97839	1	0.1	0.9
106168	0	0.4	0.7
241376	0	0.2	0.5
182078	0	0.3	0.1
244211	0	0.7	0.6
105228	0	0.3	0.1
110638	1	0.2	0.6
184925	0	0.7	0.4
208957	0	0.9	0.2
288945	0	0	0
102507	1	0.2	0.4
7060	1	0.4	0.4
187930	1	0	0
148346	1	0.9	0.4
334907	1	0.1	0.6
168081	1	0.1	0.2
116930	0	0.9	0.5
268890	0	1	0.4
132900	1	0.8	0.9
139803	1	0.5	0.7
113605	1	0.8	0
339394	0	0.1	0.4
77373	0	0.5	0.8
377570	1	0.6	0.6
189194	1	0.8	1
71299	0	0.5	0.7
296789	0	1	0.1
330177	0	0.3	0.5
219753	1	0.3	0.4
321574	1	0.9	0.6
72077	0	0.5	0.5
424805	0	0.2	0.3
191566	1	0.3	0.3
330409	0	0.1	1
285834	1	0.1	0
185459	0	0.6	0.6
330109	0	0.1	0.8
176950	1	0.9	0.3
260256	0	0.4	0.1
167588	1	0	0.3
31071	0	0.9	0.8
259036	0	0.9	0.7
204136	1	0.1	1
96393	1	0.3	0.2
55406	0	0	0.3
3945	0	0.9	0.7
38781	0	1	0.4
128997	1	0.6	0.7
267563	1	0	0.4
85814	0	0.6	0.4
252141	1	0.5	0.1
192973	0	1	0.9
122210	0	0.9	0.7
352725	0	0.8	0.2
188684	0	0.2	0.1
321657	0	0.7	0.2
420295	0	1	1
403068	1	0.3	0.6
299739	1	0.7	0.7
9283	1	0.2	0.6
191808	0	0.6	0.1
182665	0	0.2	0.7
246251	0	0.3	0.3
271642	0	0.4	0.7
146640	0	0.3	0.7
90173	1	0.3	0.6
312247	0	0.8	0.4
137762	1	0.4	0.6
245470	1	0.2	0.3
155492	1	0.2	0.3
315637	0	0.3	1
31242	1	0	0.2
360975	1	0	0.7
4205	0	0.1	0.4
195548	0	0.2	0.2
11287	1	0	0.4
147872	0	0.2	1
313388	0	0.5	0
174124	0	1	0.6
61267	1	0.6	0.4
214614	1	0.2	0.3
105365	1	0	0.9
306498	1	0	0.8
4615	1	1	0.8
414254	0	0	0.3
65106	0	0.2	0.1
156119	0	0.6	0.8
55370	0	0.7	0.2
380332	1	0.3	0
102494	1	0.3	0.1
191011	1	0.6	0.5
25535	1	1	0.9
352292	1	0.1	0.7
117343	1	0.8	0.6
350279	1	0.7	0
194231	1	0.2	0.5
58210	1	0.9	0
56786	1	0.7	0.4
25054	1	0	0.2
87716	1	0	1
218721	0	0.3	0.4
265669	1	0.1	0.4
353864	1	0.2	0.4
193684	1	0.3	0.8
174592	0	0.4	0.2
348006	1	0.2	0.8
304703	0	0.1	0.8
188780	1	0.1	0.7
248558	0	0.1	0.7
34125	0	0.9	0.9
242955	1	0.3	0.5
12879	0	0.4	0.2
155969	1	0.7	0.3
142000	0	0.6	0.1
58565	0	0.3	0
323141	0	0.2	0.8
191917	0	0.6	0.2
236268	0	0.1	1
235398	0	0	0.5
126448	0	0.7	0.9
33084	0	0.1	0.2
267383	1	0.4	0.2
143714	0	0.1	0.3
111511	0	0.2	1
293272	0	0.8	0.5
50905	0	0.3	0
288843	0	0.7	0
53212	1	0.7	0.4
371850	0	0.8	0.3
354696	0	0.2	0.8
216932	1	0.7	0.4
325725	0	0.4	0.1
278592	1	1	1
213659	0	0.5	0.4
297131	1	0.1	0.3
44990	1	0.4	1
47283	0	1	0.2
267850	1	0.1	0.6
12196	1	1	0.8
350042	0	0	0.5
283050	0	0.6	0.3
196177	0	0.8	0.2
375325	0	0.7	0.8
174085	1	0.2	0.4
32715	0	0.7	0.4
214270	1	0.3	0.2
377039	0	0.1	0.3
115000	0	0	0
295482	1	0.3	0
64485	1	0.2	0.9
266957	1	0.6	0.7
418138	0	0.3	0.2
54402	1	0.3	0.8
170641	0	0.4	0.2
236736	0	0	0
29920	1	0.4	0.2
300093	1	0.6	0.4
290568	0	1	0.2
179588	1	0.4	0.3
217919	0	0	0.2
125516	1	0	0.6
279381	0	0.9	0.7
203962	1	0	0
64783	1	0.8	1
183299	0	0.5	0.6
409091	0	0.3	0.5
320164	0	0.5	0.1
321283	1	0.9	0.6
265583	1	0	0.8
34983	0	1	0.9
38350	1	0.7	0.3
47851	0	1	0.6
327020	1	0.4	0.8
117955	0	0.1	0.3
2190	1	0.7	0.3
134236	1	1	0.7
322020	0	0.7	0
39267	1	0.9	0.7
39991	0	0.1	1
53708	1	0.7	0.8
156166	0	0.5	0
166893	1	0.4	0.7
370843	1	0.7	0.6
301560	1	0.8	0
28854	0	0.9	1
271143	1	0.5	0.6
253769	1	0.7	0.5
58498	0	0.3	0
318927	1	0.2	0.9
263789	1	0.3	0.5
288603	0	0.4	0.9
335690	0	0.9	0.4
124703	1	0.6	0.4
329035	1	0.6	1
192982	1	0.2	0.5
353167	1	0.3	0.3
90259	0	0.3	0.2
293451	0	0.6	0.8
360724	1	0.1	0.2
327848	1	0.3	0.4
351838	1	0.2	0.1
34802	1	0.5	0.4
141001	1	0.6	0.5
192615	0	0.3	0.9
266478	1	0.1	0.8
379695	1	0.7	0.7
169995	0	0.7	0.9
385113	1	0.8	0.9
360528	0	0.3	0.5
113061	1	0	0.2
322826	1	0.4	0.9
80747	0	0.7	0
232359	0	0.7	0
72813	1	0.6	0.4
263102	1	0.9	0.1
271927	0	0.4	0.4
116571	0	0.6	0.3
245486	0	0.7	0.6
216782	0	0.2	0.4
126464	1	0.2	0.1
93877	0	0.6	0.3
353251	1	0.4	0.1
154070	0	0.4	0.6
243744	0	0	0.5
101520	0	0.6	1
267786	0	0.5	0
36491	1	0.5	0.3
18965	0	0.9	0.7
48638	1	0.4	0.7
80099	1	0.2	0.1
22643	1	0.1	0.4
111359	1	0.8	1
210632	1	0.6	0.7
250383	1	0.8	0.7
50878	1	0.6	0.2
184471	0	0.6	0.1
59067	1	1	0.1
194128	0	0.3	0.7
292624	0	0.1	0.5
365022	0	0.6	1
331113	1	0.8	0.5
968	0	0.8	0.3
352395	1	0.8	0.7
154772	0	0.6	0.2
303440	0	0.7	0.2
54655	1	0.4	0.2
161574	0	0.6	0.5
365548	1	0	0.7
394880	0	0.7	0.9
77217	1	0.7	0.2
60020	0	0.4	1
234513	1	0.7	0.6
217110	1	0.7	0.3
141052	0	0.3	0.8
137028	0	0.6	0.6
353648	0	0.1	0.9
81854	1	0.8	0.3
346377	0	0.8	1
110325	1	0	0.7
36354	1	0.5	0.3
4194	1	0.3	0.2
231520	0	0.6	0.9
50921	0	0.7	0.1
93778	1	0.5	0.1
47944	0	0.6	0
11468	1	0.9	0.7
58321	0	0.7	0.1
305544	1	0.9	0.8
297729	1	0	0
197441	0	0.5	0.2
146908	0	0.8	0.7
365208	0	0	0.5
277396	1	1	0.1
173124	1	0.6	0.5
58833	1	0.2	0.6
305565	0	0.5	0.9
40746	1	0.8	0.2
30800	0	0.9	0.4
216861	0	0.6	0.3
13473	0	0.3	0.5
404012	1	0	0.5
320416	1	0.8	0.8
156255	1	0.1	0.4
5764	1	0.9	0.1
15502	0	0	0.4
22578	1	0.2	0.7
325091	0	0.6	0.4
216802	1	0.7	0
67744	1	0.6	0.5
306705	0	0.5	0
331584	0	0.1	0.3
201874	1	0.6	0.6
77054	1	0.4	0.6
206467	0	0	0.6
87278	0	0.3	0.5
189758	1	0.5	0.8
254246	0	0.2	0
28600	0	0.7	0.9
346525	1	0.3	0.1
58760	0	1	1
191225	1	0.3	0.4
157429	0	0	0.5
347384	1	0.9	1
300319	0	0.5	0
233554	1	0.3	0.5
173715	0	0.3	0.9
16847	0	0.2	0.1
363500	1	0.7	0.7
312021	0	0.5	0.3
332924	0	0.6	0.6
360501	0	1	0.9
304814	1	0.7	0.5
4048	0	0.7	0.2
415533	0	0.3	0.9
240557	0	0.2	0.2
279917	1	0.5	0.9
