8237	1	0	0.1
405994	0	0.6	0
324750	0	0.4	0.9
223646	1	0.2	0.4
51461	0	0.9	0.9
422263	1	0.2	0.6
189782	1	0.8	0.2
7382	0	1	0.1
235626	0	0	0.5
104455	0	0.9	0.6
94656	1	0.8	0.5
91279	1	0.2	0
174259	1	0.8	0.1
47902	0	0.4	0.7
323035	1	0.2	0.4
40173	0	0.2	0.9
321672	0	0.7	1
160133	1	0.7	0
326660	0	0	1
60041	0	0.8	0.4
404371	0	0.7	0.2
181667	0	0.3	0.4
373358	0	0.1	0.6
177272	0	0.6	0.1
6464	1	0.9	1
124409	0	1	0.6
35166	0	0.7	0.4
74813	1	0	0.6
385967	0	0.5	0.7
61558	0	0.2	0
165981	0	0.3	0.5
106446	0	0.3	1
103908	1	0.4	0.8
246215	0	1	0.8
229963	0	0.2	0.1
234472	1	0.2	0.5
199970	1	0.3	0
75185	0	0.5	0
212291	1	1	0
29109	1	0.8	0.1
213106	0	0.9	0.9
24266	1	0.9	0
236809	1	0.3	0.5
49037	0	0.6	0.1
58025	1	0	0.9
3482	1	0.1	0.3
100310	0	0.3	1
145124	0	1	0.5
384487	1	0.9	0.3
292285	0	0.4	0.8
360030	0	0.5	1
220718	0	1	0.4
139824	0	0.5	0.5
114453	0	0.2	0.4
187871	1	0.9	0.4
132978	1	0	0.1
76732	1	0.5	0.2
276614	0	0	0.2
80295	1	0.5	0.7
121612	1	0.2	1
139350	0	0.2	0.8
204954	1	0	0.1
288021	0	0.9	0
381246	0	0.1	0.4
171773	0	0	0.7
323520	1	0	1
145867	0	0.3	0
196015	0	0	0
130141	0	0.2	0.2
143291	1	0	1
24754	1	0.2	0.2
86236	1	0.8	0.4
187348	1	0.5	0.6
368364	1	0.9	0.2
160447	1	0.7	0.4
186545	0	0.2	0.4
300282	0	0.6	0.1
187580	1	0.4	0.5
404860	1	0.3	0.6
304600	1	0.3	0.1
214444	1	0.1	0.8
212318	0	0.8	0.6
163752	1	0.4	0.3
133273	0	0.8	0.4
95706	0	1	0.2
142843	1	0	0.9
362433	0	0	0
425318	0	0.4	0.3
37302	0	0.8	0.5
290119	1	0.6	0.1
294444	1	0.1	0.6
231359	1	0.9	0.6
285135	1	0.3	0.8
224316	0	0	0.4
36346	1	0.2	1
53068	0	0.5	0.5
97858	1	0.6	0.3
137275	0	0.9	0.7
365142	0	0.2	0
236243	0	0.9	1
122192	1	0.2	0
210972	0	1	1
89289	1	0.6	0.5
13216	0	0.2	0.4
224100	1	1	0.4
113953	1	0.9	0.6
48169	1	0.3	0.8
311307	0	0.9	0.4
80471	1	0.9	0.3
170255	1	0.2	0.5
414433	1	0.9	0.6
275681	1	0.5	1
234435	1	1	0.5
236806	0	0.5	1
74757	1	0.6	0.9
74138	1	0.8	0.7
177428	1	0.3	0.8
16389	1	0.6	1
296581	1	0.9	0.9
360358	0	0.6	0.2
333618	1	0.8	0.8
172639	1	0.2	0
163883	1	0.7	0.8
117153	0	0.5	0.2
121792	0	0	0.1
164656	1	0.9	0
9616	0	0.7	0.9
53082	0	0.8	0.6
144795	0	0.8	0.6
49575	1	0.1	1
117096	0	1	1
289372	1	0.6	0.8
107602	0	0.2	0
5970	1	0.6	0.4
301333	1	0.1	0.2
134989	1	0.4	0.1
255273	0	0.5	0.8
239152	1	0.3	0.4
24544	1	0.9	0.2
189816	1	1	0.4
261684	1	0.6	0.5
254980	1	0.7	1
81906	0	0.7	0.2
98637	1	0.9	0
120165	0	0.3	1
184439	0	0.7	0.9
264291	1	0.2	0.9
104144	0	0.2	0.2
234746	1	0.9	1
340705	0	0.9	0.5
48531	1	0.2	0.1
371293	0	0.4	0.1
3053	0	0.5	0.7
135153	1	1	0
42412	1	0.9	0.9
183397	1	0.6	0.8
224330	1	0	0.8
372473	1	0.4	0.3
203534	1	0.3	0
203860	1	0.3	0.2
106822	1	0.1	0.8
23814	1	0.3	0.7
2248	0	0.8	0.5
85939	0	0.9	0.5
261166	1	0.5	0.6
145412	0	0	0.1
100825	0	0.7	0.9
336531	1	0.1	1
332281	0	0.6	0.1
112109	0	0.7	0.3
50998	1	0.3	0.8
169996	0	0.3	0.8
347595	1	0.2	0.6
150442	0	1	0.9
301079	1	0.1	0.6
158789	0	0.6	0.2
59466	1	0.3	0.4
309957	0	0.2	0.4
193205	1	0.6	0.7
294460	1	0.5	0.6
262385	1	0.9	1
113809	1	0.9	0.5
68092	0	0.7	0.3
68058	1	0.9	0
307457	0	0.7	0.6
258099	1	0.8	0.2
45379	1	0.8	0.2
189240	1	0.7	0
271778	1	0.6	0.5
409140	1	0.7	1
363610	1	0.4	0.7
97779	0	0.3	0
275336	0	0	0.8
158228	1	0.7	0.8
180255	1	1	0.2
337248	1	0.8	0.4
252986	1	0.1	0.6
408566	0	0	0.1
182833	0	0.9	0.8
149086	1	0.3	0.9
144014	0	0.6	0
173740	1	0.8	0.2
37800	1	0.7	0.8
233434	1	0.2	0.4
194441	0	0.6	0.8
96033	1	0	0.8
153702	0	0.8	0.7
94153	1	0.2	0.6
339490	1	0.1	1
375165	1	0.8	0.7
199790	0	0.4	0.6
364482	1	0.4	0.3
289023	1	0.9	0.7
15061	1	0.3	0.2
114574	0	0.4	0.6
217315	1	0.8	0.3
197419	1	0.6	0.4
46841	1	0.3	0.7
232310	1	0.6	0.8
24165	1	0.4	0
13032	0	0	0.3
112159	1	0.1	0.4
348784	0	1	0.4
42290	0	1	0
69421	0	0.5	0.6
313800	1	0.3	0.2
262032	1	0.1	0.2
243600	0	0.8	0.8
82354	0	0.8	0.4
359649	1	1	0
20267	0	0.9	0.3
8947	0	0	0.7
71638	0	0.9	0.7
230342	0	0.8	0
295957	1	0.4	0.6
323694	0	0	1
18589	1	0.5	0.6
122401	1	0	0.6
338593	1	0	0.1
423446	0	0	0.1
182832	1	0.2	0.4
236090	1	0.2	0.1
277322	1	0.5	0.8
16485	0	0.8	0.4
275033	1	0.4	1
231250	1	0.7	1
202350	0	0.9	0.8
6779	0	0.2	0.2
190183	1	0.1	0
412712	0	0.9	0.6
13577	0	0.5	0.2
35079	1	0	0.8
92331	0	0.4	0.6
271459	0	0	0
238357	0	0.4	1
235383	0	0.4	0.2
384717	1	0.7	0.6
85549	1	0.6	0.9
195792	0	0.4	1
68569	1	1	0.3
123750	1	0.7	0.6
154896	1	1	0.7
31996	1	0.6	0.1
255679	0	0.4	0.1
132396	1	0.8	0.1
399948	1	0	0.8
92780	0	0.1	0.9
287966	0	0.9	0.9
259266	1	0.7	1
328496	0	0.7	0.9
406622	1	0.7	0.1
91788	1	0.6	0.1
231407	1	0.4	0.4
98119	0	1	0.6
191477	1	1	0.8
181924	0	0.7	0.1
248679	1	0.7	0.7
215988	0	0.4	0.8
70095	1	0.5	0.9
286618	1	0.6	0.9
162419	0	0.6	0.6
309289	1	0	0.9
9999	0	0.8	0.2
49846	0	0.1	0.4
186527	0	0	0.3
41452	0	0.8	0.9
140934	1	0.7	0.2
67553	1	0.4	0.4
151562	0	0.4	0.7
327932	1	0.1	0.9
262347	0	0.5	1
46004	0	0.7	1
118289	1	0.7	0.5
278366	0	0	0.3
123326	1	0.4	0.9
55114	1	0.6	0
419878	1	0.5	0
378340	0	0	0
184168	1	0.2	0.5
405581	0	0.2	0.7
25944	0	0.2	1
21476	0	0.1	0.8
85767	0	1	0.9
124446	0	0.8	0.6
41161	0	1	0.1
181154	0	0.8	0.6
249432	1	1	0.6
85377	0	0.7	0.9
404400	1	1	0.6
216783	1	0.2	0
166095	1	0	0.6
153940	1	0.9	0.5
358889	0	0.7	0.1
314990	0	0.4	0.7
271140	0	0.4	0.2
67846	0	0.6	0.9
315749	0	0.2	0.9
411661	1	0.5	0.4
404557	1	0.7	0
111955	0	0.1	0.5
119572	1	0.9	0.8
9513	0	0	0.1
173625	0	0.5	0.8
133219	1	0.8	0.1
349062	1	0.9	0.6
62243	1	0.7	0.8
133246	1	0	0.7
19393	1	0.4	0.3
175201	1	1	0.3
268742	0	0.2	0
171136	1	0.8	0.9
268272	1	0.1	0.1
136931	1	0.2	0.9
325194	0	0.4	0.2
165343	1	0	0.8
189251	1	0.2	0.1
2048	1	0.5	0.2
311191	0	0.2	0.4
169047	1	0.4	0.4
361528	1	0.5	0.6
41967	0	1	0.3
296442	1	1	0
386603	0	0	0.7
13625	0	0.9	1
338130	1	0.5	0.1
170525	1	0.9	0.3
58566	0	0.3	0.9
57962	1	0.8	0.5
260560	1	0.7	0
294883	1	0.8	1
68681	0	0.7	0.1
205196	0	0.7	0.8
160591	1	0.8	1
76423	0	0.7	0.7
262861	0	0.2	1
287664	0	0.4	0.1
155118	0	0.4	0.5
117444	1	0.1	0.8
218395	0	1	0.5
119449	1	0.8	1
285233	1	0.6	0.6
235486	0	0.8	0.3
144990	1	0.5	0.8
91287	1	0.9	0.1
379119	1	0.4	0.8
375082	0	0	0.6
74833	0	0.1	0.2
187173	0	0.1	0.8
55562	0	0.3	0.5
225465	1	0.9	1
387281	1	0.1	0.6
251440	0	0.6	0.1
329689	1	0.6	0.5
165051	1	0.4	0.6
165030	1	0.3	0.1
54628	0	0.5	0.2
173499	0	0	0.6
63138	1	0	0.2
34880	1	0.3	1
227726	0	0.8	0.8
336132	0	0.3	0.4
227047	1	0	0.3
105810	0	0.1	0.2
391350	1	0.3	0.1
218995	0	0.8	0.2
42400	1	0.2	0.3
282214	1	0.7	0.6
260395	0	0.8	0.8
36404	1	0.9	0.7
40326	0	0.8	0.1
13563	1	0.1	0.7
132675	0	0.5	0
25518	0	0.9	0.8
254614	1	0	0.1
37469	1	0.1	0.5
116563	1	0.7	0.5
209694	1	0.2	0.5
261299	0	0.1	0.3
106003	0	1	0.8
397634	0	0.2	0.3
107243	0	0.3	0
59386	1	0.5	1
169608	0	0.7	0
88185	0	0.4	0.4
53463	1	0.3	0.7
175899	1	0.6	0.6
87912	1	1	0.5
246488	0	0.4	0.7
182356	1	0.3	0.7
14087	1	0.9	0.7
139342	0	0.8	0.1
34798	1	0	0.5
270642	0	0.6	0.1
398456	0	0.2	0.5
152149	1	0.7	0.4
334705	0	0.6	0.1
269087	0	0.2	0.4
184394	0	0.5	1
409355	0	0.9	0.8
413442	0	0.4	0
147948	1	0.4	0.5
405900	0	1	0
106257	1	0.1	0.9
316009	1	0	0.9
53570	1	0.7	0.2
335195	0	0.1	0.4
251656	1	0.8	0.7
413917	0	1	0.3
363539	1	0.5	0.8
49908	1	0.8	0.6
234249	1	1	0
288476	0	0.2	0.1
334563	1	0.2	0.7
369978	1	0.3	0.1
267971	1	0.6	0.2
90873	1	0.3	0.3
219488	1	0.9	0.3
183500	1	0.6	0.2
261439	0	0.8	1
18489	0	0.9	0.2
126596	1	0.8	1
61190	0	0.5	0.9
372097	1	0.9	0
150419	0	0.6	1
345559	0	0.4	0.6
4351	1	0	0.9
260234	1	0.8	0.7
260759	0	0.9	0.2
143078	1	0.5	0.3
214765	1	0.9	0.6
98639	0	0.9	0.9
136053	0	0.9	0.3
122678	1	0.7	0.5
78999	0	0.7	0.5
127195	0	1	0.6
208131	0	0.5	0.3
166543	1	0.9	0.8
231929	0	0.1	0.9
378606	0	0.9	0.1
273129	0	0	0.7
309833	0	0.9	0.6
297334	1	0.3	1
236271	0	0.6	0
215399	0	0.1	0.4
75793	1	0.4	0.8
160813	1	1	0.4
385476	0	0.3	0.3
164445	0	0.2	0.7
158194	0	0.2	0.9
275895	1	0.3	0.1
120716	1	0.8	0.6
174990	0	0.4	0.7
332812	0	0.5	0.9
136972	1	0.9	0.7
218704	0	0.7	0.4
24667	1	0.5	0.2
233093	1	1	0.6
51388	1	1	0.5
39085	0	0.4	0.8
368447	1	0.5	0.9
208421	1	0.9	1
12621	1	0.1	0
94072	1	0.5	0.2
332789	0	0.9	1
273362	0	0.1	0.6
258656	1	0.4	0.8
314321	0	0.8	1
67532	1	0	0.2
103766	1	0.4	0.8
26725	1	0.5	0.2
202807	1	0.5	0.5
141479	0	0.6	0.7
193191	0	1	0
374781	0	0.4	0.7
382205	1	0	0.8
172006	0	0.3	0.8
48359	1	0.4	0.9
235190	0	0	0.6
128121	0	0.6	0.4
379329	0	0	0.7
385219	1	0.1	0.2
223088	0	0.2	0.3
293572	0	0	0.9
387334	0	0.1	0.7
330641	0	0.4	0.5
288443	1	0.6	0
100095	1	0.8	0.7
381813	1	0	0
106545	1	0.8	0.6
80270	1	0.1	1
51040	0	0.6	0.1
196119	1	0.1	0.8
49984	1	0.8	0.6
183616	0	0.8	0.2
255485	0	0.5	0.2
63498	0	0.4	0
364419	1	0.8	0.6
93471	0	0.1	0.3
340541	0	0.3	0.6
190310	0	0.2	0.2
408825	1	0.5	0.1
23072	0	0.8	1
403225	0	0.2	0
367771	1	0.8	0.1
174047	0	0	0.6
371773	1	0.6	0.1
294209	1	0.8	0
50879	1	0.3	1
57749	1	0.4	0.7
394377	1	0.1	0.5
175178	0	0.6	0.7
277215	0	0.9	0
159724	1	0.6	0.7
47832	0	0.3	1
118044	1	0.9	0.8
217783	1	0.2	0.6
117523	1	0.2	0
176134	1	0.3	0.2
263330	0	0.5	0.4
126713	1	0.4	0
46662	1	0	0
11070	0	0.9	0.8
195723	1	0.4	1
263439	1	0.7	0.3
87461	1	0.4	0.7
218365	1	0.5	0.1
17618	1	0.6	0.8
298702	0	0.7	0.9
85973	0	1	0.6
144985	1	0.4	0.2
114565	0	1	0.4
51822	0	0.2	0.2
26863	0	0.4	0.5
231860	1	0.8	0.3
34643	0	0.5	0.7
107089	0	0.5	0.9
128651	1	0.8	0.7
9430	0	0	0
144654	1	0.5	0.5
209300	1	0.1	0.2
148760	0	0.6	1
15167	0	1	0.3
266041	1	0.2	0.6
117252	0	0.1	0.8
232120	1	0.1	0.8
195012	1	0.2	0.9
330141	0	0.3	0.2
47364	1	0.6	0.5
187937	1	0.4	0.5
298971	1	0	0.7
68782	0	0.3	0
99897	1	0.2	0.1
4570	0	0.3	0.1
133543	0	0	0.9
45197	1	0.2	0.6
238040	0	0.9	0.3
324566	1	0.2	0.1
270125	1	0.3	0.7
77502	1	0.4	0.7
183902	0	0.4	0.8
323227	0	0.4	0
376144	0	0.5	0.9
351141	1	0.5	0.4
265496	0	0.3	0.2
148163	1	0.3	0
338062	0	0.5	0.9
240382	0	0.3	0.3
77009	1	1	0.2
148600	1	0	0.9
221860	0	1	0.7
237355	1	0.1	0.3
90812	1	0.8	0
379278	0	0.1	0
299415	0	0.7	0.4
231980	0	0.4	0.9
119714	0	0.5	0.8
327632	1	0.8	0.2
121415	1	0.9	0.2
134780	0	1	0.3
55254	0	0.8	0.4
197813	0	0.6	0.4
344002	0	0.1	0.3
129088	1	0.9	0.1
235345	1	0.4	0.8
186834	1	0.4	0.3
106016	1	0.7	0.5
28043	1	0.9	0.9
145617	1	0.9	0.5
89015	0	1	0.1
297894	1	0.3	0.5
131007	1	0.3	1
58078	0	0.5	0.4
66226	1	0.2	0.7
99720	0	0.9	0.6
56963	0	0.1	0.6
329219	1	0.8	0.4
22149	0	0.8	0.8
172828	1	0.3	0.7
191500	0	0.9	0.5
121171	1	0.8	0.7
70387	0	0.6	0.6
321919	0	0.1	0.6
254995	1	0.2	0.9
50801	1	0.4	0
313212	1	0.7	0
122061	1	0.1	0.5
239063	1	0.5	0.7
109892	1	0.4	0.8
408646	0	0	0.4
256677	0	0.9	0.2
162194	0	0.5	0.7
111657	1	0	0.6
101967	0	0.3	0.5
277141	0	0.3	0.7
334328	1	0.4	0.5
123149	0	0	0.4
377160	0	0.1	0
257822	1	0.3	1
242827	1	0.8	0.9
287244	0	1	0.1
396451	1	0.5	0.5
175292	1	0.4	0.2
145709	0	0.3	0.7
211052	1	0.2	0
362243	0	0.6	0.4
48570	0	0.5	0.5
121274	0	1	0.4
163126	1	0.1	0
382121	1	0.8	0.7
289171	1	0.7	1
99211	1	1	0.3
100423	1	0.3	0.5
111419	0	0.2	1
31542	1	0.5	0.9
336345	0	0.5	0.7
44307	1	0.8	0.2
92609	1	0.2	0.5
336161	0	0.9	0.3
8079	1	0.7	0.8
251730	0	0.1	0.3
218233	1	0.9	0
168350	0	0	0.8
194121	1	0.5	0
168358	1	0.3	0.2
20842	1	0.8	0.9
215806	0	0.3	0
292054	1	1	0.3
338862	0	0	0.1
237779	0	0.2	0.8
209533	0	0	0.8
319980	1	0.8	0.1
85634	0	0.2	0.7
380640	1	0	0
356338	0	0.5	0.6
43134	0	0.8	0.9
228585	0	0.8	0.2
339605	0	0.1	0
13921	1	0.4	0.8
147780	0	0.8	0.8
108858	1	0.1	0.7
245777	1	1	0.1
197366	1	1	0.2
164485	0	0.4	0
260376	0	0.2	0.3
172159	1	0.9	0.2
187032	0	0.1	1
1953	0	0	0.1
407331	1	0.6	0.3
53297	1	0.1	0.1
276192	0	0.7	0
191868	0	0	0.9
245851	1	0.8	1
230997	1	0.4	0.1
156621	0	0.3	0.8
85534	1	0.8	0.8
59788	1	0.2	0.9
8018	1	0.1	0.6
35142	1	0	0
360943	0	1	1
59985	0	0.1	0.4
36988	1	0.2	0.7
102258	0	0.2	0.5
8486	1	0.6	0.8
138637	1	0.6	0.5
71559	0	0.8	0.4
273796	0	0.2	0.6
338923	1	0	0.8
292623	1	1	0.3
255049	1	0.7	0.4
358652	1	0.5	0.2
178224	1	0	0.4
212528	1	0.7	0.7
327809	0	0.6	0.3
59424	0	0.3	0.4
329615	1	0	1
98598	0	0.4	0.1
323173	1	0.5	0.5
108228	0	0.4	0
144301	1	0.3	0.2
78764	1	0.3	1
77181	1	0.6	0.7
270721	1	0.4	0.2
262781	0	0.4	0.9
211970	0	0.2	0.4
55382	0	0.6	0.6
272595	1	0.6	0.6
247865	1	0	0.1
308231	0	1	0.8
104351	1	1	1
295082	0	1	0
147516	1	0.4	0.6
99040	1	1	0.9
244212	1	0.7	0.8
236123	1	0.9	0.3
45776	0	0.5	1
283259	0	0	0.5
326858	1	0.8	1
199059	1	0.7	0.8
362892	0	0	0.9
98481	0	0.2	0.3
329863	1	0.2	1
62580	1	0	0.3
132625	0	0	0.7
49920	0	0.7	0
307857	1	0.1	0.3
413237	1	0.8	0.3
109192	1	0.4	0.1
43388	1	0.7	0.1
276298	0	1	0
114766	1	0.2	0.9
417421	1	0.3	0.4
82208	0	0.4	1
292821	1	0.3	0.4
268737	0	0.4	0
200255	1	0.6	0
240781	0	0.6	0.4
153683	0	0.7	0
59048	0	0.4	0.3
54586	0	0.7	0.4
153752	1	0.1	0.4
325787	0	0.3	0
347772	1	0	0.9
131839	0	0.1	0.9
7903	0	0.4	0.2
16423	1	1	0.5
242519	0	1	0.2
130250	0	0.9	0.4
63864	1	0.2	0.2
102510	0	0.6	0.6
74743	0	0.6	0.5
34857	0	0.4	0.1
11081	0	0.3	0.7
263779	0	0.4	0.1
224490	1	0.8	0.9
150305	0	0.3	0.1
156431	1	0.8	1
308572	0	0.6	0.5
57827	0	0.3	1
359993	0	0.3	0.8
199529	0	0.2	0.2
127131	0	0.4	0.7
227273	0	0.7	0.8
411686	0	0.3	0.6
167905	0	0.3	0.3
265219	1	0.5	1
421940	0	0.9	0.4
389609	0	0	0.8
134942	0	0.3	0.1
340980	0	0.2	0.6
120642	1	0.4	0.6
39484	1	1	0.4
243099	0	0.7	1
121538	0	0.4	0.8
17288	1	0.9	0
323255	1	0.9	0.8
348697	0	0.6	0.3
9322	0	0.5	0.4
207582	0	0.9	0.9
182818	0	1	0.1
14552	1	0.3	1
180184	1	0.4	0.6
245058	1	0.4	0
382954	0	0.6	0.6
62451	0	0.7	0.5
95652	1	0.2	0.6
158975	1	0.6	1
18683	1	0.7	0.1
154438	0	1	0.4
230285	0	0	0.5
369670	0	0.8	0.1
163408	0	1	0.2
11728	1	0.5	0.8
205295	1	0.8	0.2
132084	1	0.9	0.1
366261	0	0	1
128847	1	0.5	0.7
32423	1	0.4	0.2
336602	0	0.6	0.9
287523	0	0.9	0.5
226253	1	0	0.8
187410	1	0.3	0
344582	1	0.9	0.3
293447	0	1	0.4
360773	0	0.2	0.9
353846	1	0	0.8
81843	0	0.7	0.6
227226	0	0.4	0.5
419766	1	0.7	0
107474	1	0.3	0.8
199370	1	0.4	0.5
330766	1	0.4	0
311769	0	0.6	0.9
131317	1	0.7	0.5
194498	1	0	0.9
78427	0	1	0.8
54660	1	0.2	0.3
270997	1	0.6	0.7
145803	1	0.7	0.8
277974	0	0.6	0.5
76788	0	0.6	0.6
389100	1	0.4	0.4
188823	0	0.9	0.1
269760	1	0.4	0.4
96471	1	0.1	0.2
171191	1	0.6	0.9
59490	0	0.8	0.1
171322	1	0.3	0.5
195173	0	0.1	0.7
218087	1	1	0.8
217854	1	0.3	0.7
97579	0	0.8	0.8
155716	1	0.5	1
328099	1	0.5	0.7
53526	0	0	0.4
172857	1	0.2	0.7
256212	0	0.1	0.5
173100	0	0.8	0.9
92076	0	0.8	0.3
265639	1	0.9	0.2
298414	0	0.2	1
247317	0	0	0.9
41277	1	0.4	0
27119	0	0.5	0.5
148718	1	0.1	0.6
7155	0	0.7	0.2
185725	0	0.1	0.5
385142	1	0.2	0.2
61569	0	0.6	0.2
316805	0	0.7	0
298067	0	0.3	0.2
420264	0	0.1	0.7
61262	1	0.8	1
64791	0	0.5	1
359541	0	1	0.5
175827	0	0.6	1
310113	1	0	0.8
398777	1	0.6	0.5
288165	1	0.5	1
130313	0	0.6	0.5
97612	1	0.2	0.3
162965	0	0.9	1
335328	1	0.6	1
399172	1	0.4	0.1
423158	1	0	0.4
116003	0	0.6	0.9
130866	0	0.3	0
384985	0	1	0.6
183559	1	0.5	0.8
30914	1	0.7	0.4
9868	0	0	0.1
150789	0	0.2	0.8
76657	0	0.9	0.3
31235	1	0.2	0.1
3994	1	0.4	0.6
22861	1	0.7	0.7
212188	0	0	0.4
334824	0	0.1	0.9
388270	0	0.1	1
31789	1	0.9	0.7
112074	0	0.9	0.1
191517	0	0.4	0.6
271571	0	1	0.6
169111	1	0.1	0.7
379977	1	1	0.4
93431	0	0	0.7
75786	0	0	0.2
69866	0	1	0.5
141389	1	0	1
210717	1	0.4	0.3
248980	0	0.3	0.2
4094	1	0.5	0.2
313395	0	0.3	0.9
219280	1	0.8	0
330323	1	0.8	0.8
96348	0	0.4	0.3
340589	0	0.6	0.5
348599	0	1	0.4
50291	1	0	0.6
416566	0	0.1	0
12196	1	1	0.8
96668	1	0.6	0.8
121208	0	0.9	0.8
248466	0	1	0.3
191536	0	0.4	1
165607	0	0.8	0.7
129565	0	0.7	0.3
180677	1	0.8	0.7
209564	0	0.2	0.3
260258	1	0.1	0.9
282653	1	0.7	0.5
293780	0	0.2	0.8
223865	0	0.5	0
65483	1	0.2	0.8
129832	0	0.9	0.1
303639	1	0.4	0.7
239749	0	1	1
391436	0	0.2	0.3
406693	1	0.7	0.3
209110	1	0.2	0.1
361325	0	0.4	0.2
115996	0	0.6	0.7
30923	1	0.6	0.3
260576	0	0.8	0
191925	1	0.7	0
173274	1	0.7	0.7
126210	1	0	1
185619	0	0.8	0.4
343991	1	0.7	0.2
44745	1	1	0
301147	0	0.7	1
327986	1	1	0.5
221433	0	0.3	0.1
306628	1	0.6	0.4
210198	0	0.3	0.9
12766	0	0.8	0.3
244038	1	0.3	0.5
60888	1	0.5	0.7
184259	1	0.5	0.2
298599	0	0.2	0.9
404888	0	0.8	0.3
69729	1	0.8	0.7
132818	1	0.8	0.2
322026	0	0.9	0
94175	0	0.9	0.7
30491	0	0.5	0.4
342151	1	0.8	0.4
320055	1	0.8	0.9
207332	1	0.2	0.7
37406	0	1	0.6
76065	1	0.8	0.6
366855	0	0.1	0.5
120914	0	0.6	0.3
273204	1	0.5	0.1
88895	0	0.9	0.4
35848	0	0.3	0.9
217901	0	0.7	0.3
90915	0	0.9	0.7
13631	1	0	0.6
53598	1	0.6	0.9
153391	1	0.8	0.8
184184	1	0.8	0
253462	1	0.2	0.2
66145	1	0.6	0.8
190478	0	0.9	0.2
57339	0	0.9	0
113207	0	0.1	0.5
50345	1	0.3	0.4
104811	1	0.9	0.5
250670	1	0.1	0
36431	1	0.7	0.7
56474	0	0.3	0.4
103472	0	0.1	0.2
32687	0	0.2	0.7
410773	1	0	0.7
386231	0	0.1	0.6
376190	1	0	0.6
294224	0	0.7	0
161982	0	0.9	0.8
145007	1	1	0
109129	0	0.3	0.2
97649	1	0	1
350001	0	0.7	0.4
360620	1	0.6	0.6
289538	0	1	0
389844	1	0	0.5
37965	1	0.6	0.5
68607	1	1	0.7
18100	0	0.5	0.8
81256	1	0.8	0.1
290810	0	0.8	0.6
274577	0	0.2	0.6
178434	0	0	0.3
51375	1	0.9	0.6
175420	1	0.9	1
118767	1	0.1	0.8
116458	0	0.8	0.5
395571	1	0.4	0.4
141163	0	0.6	0.2
326884	1	0.3	0.6
181342	0	0	0.4
230517	0	1	0.8
238933	1	0.9	0
39944	0	0.1	0.2
260792	0	0.1	0.8
374602	1	0.6	0.1
154941	0	0.4	0.8
115114	0	0.3	0.1
259053	0	0.7	0.4
223715	1	1	0.3
14134	1	0.4	0
166480	0	0.3	0.2
286634	0	0	0.3
293683	1	0.1	0.6
58352	1	0.6	0.2
95516	1	0.1	0.5
205525	0	0.8	0
119188	0	0.6	0.2
104888	1	0.8	0
271878	0	0.9	0
31709	0	0.4	0.1
344276	0	0.4	0.6
97295	0	0.6	0.3
206514	0	0.2	0
207108	1	0.5	0.4
58343	0	0.2	0.6
388606	0	0.3	0.6
140949	0	0.8	0.3
340996	0	0.1	0.4
248213	0	0.3	0.1
93411	1	0.7	1
53440	0	0.4	0.6
46206	1	0.7	0.1
335496	1	0.4	1
395573	0	0.4	0
34310	1	0.9	0.8
286808	1	0.2	0
172018	0	0.8	0.1
82446	1	0.4	0.8
48684	1	0.3	0.7
92762	1	0.6	0.6
247063	0	0.2	0.8
160277	1	0.8	0.1
148573	1	0.8	0.5
218377	0	0.4	1
283152	0	0.7	0
405829	1	0.4	0.6
103660	0	0.8	0
69835	0	0.2	0.7
216206	1	0	0.8
272301	1	0	0.1
248804	1	0.2	0.6
61480	1	0.1	0.5
195500	0	0.1	0.3
56432	0	0.8	0.2
129700	0	0.3	0.4
297884	0	0.2	0.9
202912	1	0.5	0.7
270842	0	0.2	0.9
241561	1	0.7	0.6
405925	0	0.6	0.3
40566	0	0	0.4
289714	1	0.1	0.3
387408	1	0.6	0.1
261000	0	1	0.1
198396	1	0.1	0.8
183052	0	0.6	1
91059	1	0.1	0.3
113828	0	0.1	0.2
348887	1	0.9	0.2
103918	0	0.4	0.9
139650	0	0	0.5
76725	0	0.1	0.5
120120	0	0.7	0.1
421859	1	0.5	0
128887	1	0.4	0.3
3655	0	1	0.7
301152	1	0	0.2
128310	0	0.1	0
424209	1	0.4	0.2
55751	1	0.5	0.7
221373	0	0.7	0.4
185871	0	0.5	0.4
135499	0	0.4	0.1
106987	1	0.7	0.2
220715	0	0.5	0.5
255319	1	0.3	0.3
296854	1	0.6	0.8
372126	1	0.2	0.6
372826	0	0.6	0.3
379361	1	0.7	0.7
69367	0	0	0.1
30015	0	1	0.6
288565	0	0.4	0.7
272222	1	0.1	1
86089	0	0.1	0.6
6747	0	1	0.5
258191	1	0.2	0.5
90135	1	0.5	0.4
171631	0	0.2	0.9
134538	0	0.9	0.9
257465	1	0.3	0.1
381947	0	0.5	0.3
22485	0	0.6	0.3
391334	0	0.6	0.3
18167	1	0	0.5
127808	0	0.8	0.5
151128	0	0.9	0.4
50627	0	0.5	0.1
106200	1	0.4	0.3
210927	1	0.6	0.7
150811	0	0.8	0.6
23087	1	0.5	1
119473	1	0	0.8
98199	1	0.4	0.1
418462	1	1	0.8
137892	0	0.6	0.3
113330	1	0.6	0.2
79264	1	0.6	1
367162	0	1	0.8
192411	1	1	0.5
131299	1	0.4	0.6
